UTC,Open,High,Low,Close,Volume
20.11.2025 03:00:00.000 UTC,1.15198,1.15222,1.15101,1.1514,2374.26
20.11.2025 04:00:00.000 UTC,1.1514,1.15203,1.1513,1.15194,1899.24
20.11.2025 05:00:00.000 UTC,1.15193,1.15195,1.15139,1.15155,1848.4
20.11.2025 06:00:00.000 UTC,1.15155,1.15231,1.15135,1.15198,2485.02
20.11.2025 07:00:00.000 UTC,1.15198,1.15226,1.1515,1.15197,3813.57
20.11.2025 08:00:00.000 UTC,1.15196,1.15229,1.15113,1.15208,4940.25
20.11.2025 09:00:00.000 UTC,1.15207,1.15277,1.15172,1.15274,3759.95
20.11.2025 10:00:00.000 UTC,1.15275,1.15295,1.15242,1.15272,3253.98
20.11.2025 11:00:00.000 UTC,1.15272,1.15272,1.15129,1.15142,3176.12
20.11.2025 12:00:00.000 UTC,1.15141,1.15166,1.1507,1.15108,3303.8
20.11.2025 13:00:00.000 UTC,1.15107,1.15396,1.15013,1.15276,13189.22
20.11.2025 14:00:00.000 UTC,1.15276,1.15499,1.1523,1.15349,11062.98
20.11.2025 15:00:00.000 UTC,1.15347,1.15368,1.152,1.15274,6718.58
20.11.2025 16:00:00.000 UTC,1.15275,1.15411,1.15275,1.15336,7360.99
20.11.2025 17:00:00.000 UTC,1.15337,1.1538,1.15248,1.15286,6881.4
20.11.2025 18:00:00.000 UTC,1.15286,1.15367,1.15268,1.15363,3755
20.11.2025 19:00:00.000 UTC,1.15363,1.15406,1.15353,1.15379,2528.28
20.11.2025 20:00:00.000 UTC,1.1538,1.15385,1.15257,1.1526,2337.09
20.11.2025 21:00:00.000 UTC,1.1526,1.15286,1.15239,1.15274,2195.69
20.11.2025 22:00:00.000 UTC,1.15273,1.15295,1.15248,1.15275,2413.59
20.11.2025 23:00:00.000 UTC,1.15273,1.15343,1.15233,1.15334,1487.49
21.11.2025 00:00:00.000 UTC,1.15338,1.15359,1.1528,1.15351,2382.66
21.11.2025 01:00:00.000 UTC,1.1535,1.15381,1.15322,1.15323,3868.9
21.11.2025 02:00:00.000 UTC,1.15325,1.15389,1.15322,1.15355,2296.86
21.11.2025 03:00:00.000 UTC,1.15354,1.15378,1.15335,1.15361,2066.29
21.11.2025 04:00:00.000 UTC,1.15362,1.1542,1.15359,1.15386,2039.88
21.11.2025 05:00:00.000 UTC,1.15387,1.15418,1.15345,1.15352,2187.14
21.11.2025 06:00:00.000 UTC,1.15352,1.15465,1.15349,1.15414,2505.95
21.11.2025 07:00:00.000 UTC,1.15403,1.15477,1.15388,1.15411,5834.14
21.11.2025 08:00:00.000 UTC,1.15412,1.15524,1.15339,1.15404,10758.64
21.11.2025 09:00:00.000 UTC,1.15406,1.15427,1.15249,1.15253,5981.27
21.11.2025 10:00:00.000 UTC,1.1525,1.15268,1.15123,1.15199,5785.15
21.11.2025 11:00:00.000 UTC,1.15199,1.15228,1.15043,1.15058,5272.94
21.11.2025 12:00:00.000 UTC,1.15056,1.15258,1.14965,1.15246,10134.15
21.11.2025 13:00:00.000 UTC,1.15245,1.15268,1.15154,1.15206,7727.39
21.11.2025 14:00:00.000 UTC,1.15205,1.15234,1.15053,1.15135,8364.1
21.11.2025 15:00:00.000 UTC,1.15138,1.15233,1.14989,1.15029,13578.29
21.11.2025 16:00:00.000 UTC,1.15028,1.15052,1.14909,1.15047,7252.39
21.11.2025 17:00:00.000 UTC,1.15049,1.15128,1.15005,1.15072,5724.93
21.11.2025 18:00:00.000 UTC,1.15073,1.15082,1.15018,1.15041,4221.15
21.11.2025 19:00:00.000 UTC,1.15041,1.15177,1.15039,1.15131,3526.35
21.11.2025 20:00:00.000 UTC,1.15131,1.15178,1.1509,1.15173,2454.94
21.11.2025 21:00:00.000 UTC,1.15174,1.15208,1.15114,1.15155,1687.71
23.11.2025 22:00:00.000 UTC,1.15128,1.15137,1.15091,1.15114,1036.29
23.11.2025 23:00:00.000 UTC,1.15114,1.15143,1.15058,1.15073,1672.74
24.11.2025 00:00:00.000 UTC,1.15074,1.15082,1.15018,1.15068,1112.81
24.11.2025 01:00:00.000 UTC,1.15068,1.15128,1.15049,1.15102,1940.57
24.11.2025 02:00:00.000 UTC,1.15102,1.15182,1.15102,1.15158,2344.35
24.11.2025 03:00:00.000 UTC,1.15161,1.15189,1.15132,1.1516,934.35
24.11.2025 04:00:00.000 UTC,1.1516,1.15215,1.15156,1.15206,804.31
24.11.2025 05:00:00.000 UTC,1.15208,1.15281,1.15207,1.15224,2875.31
24.11.2025 06:00:00.000 UTC,1.15224,1.15268,1.15198,1.15207,2584.45
24.11.2025 07:00:00.000 UTC,1.15207,1.15223,1.15111,1.15118,3530.54
24.11.2025 08:00:00.000 UTC,1.1512,1.15342,1.15097,1.15278,4949.11
24.11.2025 09:00:00.000 UTC,1.15277,1.15344,1.15245,1.15297,3790.8
24.11.2025 10:00:00.000 UTC,1.15299,1.15419,1.15298,1.15408,3793.25
24.11.2025 11:00:00.000 UTC,1.15409,1.1547,1.1536,1.15453,2855.7
24.11.2025 12:00:00.000 UTC,1.15452,1.15503,1.15362,1.15472,4421.91
24.11.2025 13:00:00.000 UTC,1.15473,1.15497,1.15373,1.15384,3845.69
24.11.2025 14:00:00.000 UTC,1.15384,1.15409,1.15262,1.15268,6222.03
24.11.2025 15:00:00.000 UTC,1.15268,1.153,1.15167,1.1529,6336.73
24.11.2025 16:00:00.000 UTC,1.15289,1.15308,1.15172,1.15177,3556.82
24.11.2025 17:00:00.000 UTC,1.15177,1.15196,1.15114,1.15179,3497.17
24.11.2025 18:00:00.000 UTC,1.15179,1.15281,1.15171,1.15276,203
24.11.2025 19:00:00.000 UTC,1.15277,1.1529,1.15229,1.15274,2910.66
24.11.2025 20:00:00.000 UTC,1.15276,1.15283,1.15217,1.15222,3259.5
24.11.2025 21:00:00.000 UTC,1.15223,1.15233,1.15191,1.15205,1712.15
24.11.2025 22:00:00.000 UTC,1.15203,1.15256,1.1519,1.15244,914.61
24.11.2025 23:00:00.000 UTC,1.15245,1.15245,1.15184,1.152,990.03
25.11.2025 00:00:00.000 UTC,1.15201,1.15234,1.15187,1.15231,3363.33
25.11.2025 01:00:00.000 UTC,1.15231,1.153,1.15221,1.15255,2632.8
25.11.2025 02:00:00.000 UTC,1.15257,1.15283,1.1522,1.15282,1533.81
25.11.2025 03:00:00.000 UTC,1.15283,1.15301,1.15169,1.15178,3101.62
25.11.2025 04:00:00.000 UTC,1.15177,1.15177,1.15143,1.15149,1178.25
25.11.2025 05:00:00.000 UTC,1.15148,1.15182,1.15114,1.15168,1265.3
25.11.2025 06:00:00.000 UTC,1.15166,1.15216,1.15147,1.15183,2013.98
25.11.2025 07:00:00.000 UTC,1.15185,1.15302,1.15176,1.15226,4080.47
25.11.2025 08:00:00.000 UTC,1.15228,1.15334,1.15205,1.15286,5188.48
25.11.2025 09:00:00.000 UTC,1.15287,1.15366,1.1527,1.15338,4954.36
25.11.2025 10:00:00.000 UTC,1.15339,1.1541,1.15322,1.1539,3942
25.11.2025 11:00:00.000 UTC,1.15388,1.15389,1.15246,1.15265,2905.52
25.11.2025 12:00:00.000 UTC,1.15264,1.15569,1.15252,1.15445,7201.67
25.11.2025 13:00:00.000 UTC,1.15434,1.15623,1.15424,1.15581,13662.61
25.11.2025 14:00:00.000 UTC,1.15582,1.15719,1.15521,1.15665,10664.06
25.11.2025 15:00:00.000 UTC,1.15663,1.15839,1.15615,1.15623,8770.17
25.11.2025 16:00:00.000 UTC,1.15623,1.15717,1.155,1.15528,5945.86
25.11.2025 17:00:00.000 UTC,1.15528,1.15838,1.15521,1.15822,10853.92
25.11.2025 18:00:00.000 UTC,1.15822,1.15859,1.15764,1.15794,4601.52
25.11.2025 19:00:00.000 UTC,1.15793,1.15853,1.15738,1.15837,2817.88
25.11.2025 20:00:00.000 UTC,1.15838,1.15843,1.1558,1.15648,4436.28
25.11.2025 21:00:00.000 UTC,1.15648,1.15722,1.15643,1.15697,1957.93
25.11.2025 22:00:00.000 UTC,1.15696,1.15696,1.15663,1.15691,558.9
25.11.2025 23:00:00.000 UTC,1.15691,1.15729,1.1564,1.15648,955.16
26.11.2025 00:00:00.000 UTC,1.15648,1.15723,1.15632,1.15681,3294.5
26.11.2025 01:00:00.000 UTC,1.15682,1.15829,1.15652,1.15772,4595.83
26.11.2025 02:00:00.000 UTC,1.15771,1.15866,1.15746,1.15817,3723.37
26.11.2025 03:00:00.000 UTC,1.15818,1.15915,1.15807,1.15906,2758.38
26.11.2025 04:00:00.000 UTC,1.15903,1.15915,1.1582,1.15834,2401.23
26.11.2025 05:00:00.000 UTC,1.15836,1.15912,1.15824,1.15908,2490.82
26.11.2025 06:00:00.000 UTC,1.15906,1.15958,1.15836,1.1586,3325.36
26.11.2025 07:00:00.000 UTC,1.15862,1.15921,1.1575,1.15792,4298.23
26.11.2025 08:00:00.000 UTC,1.15792,1.15808,1.15656,1.15719,4637.63
26.11.2025 09:00:00.000 UTC,1.15719,1.15797,1.15682,1.15719,5193.02
26.11.2025 10:00:00.000 UTC,1.1572,1.15778,1.15684,1.15734,3504.2
26.11.2025 11:00:00.000 UTC,1.15731,1.15809,1.15681,1.15741,7066.41
26.11.2025 12:00:00.000 UTC,1.15739,1.158,1.1569,1.15721,9458.83
26.11.2025 13:00:00.000 UTC,1.15722,1.15839,1.15482,1.15521,14091.71
26.11.2025 14:00:00.000 UTC,1.15521,1.15818,1.1547,1.15786,7902.47
26.11.2025 15:00:00.000 UTC,1.15786,1.15948,1.1578,1.15894,8261.3
26.11.2025 16:00:00.000 UTC,1.15894,1.16008,1.15886,1.15902,5887.03
26.11.2025 17:00:00.000 UTC,1.159,1.15938,1.1585,1.15928,4496.88
26.11.2025 18:00:00.000 UTC,1.15927,1.15964,1.1589,1.15933,2371.98
26.11.2025 19:00:00.000 UTC,1.15932,1.15961,1.15903,1.15936,1836.84
26.11.2025 20:00:00.000 UTC,1.15936,1.15973,1.1592,1.1594,1761.28
26.11.2025 21:00:00.000 UTC,1.1594,1.15972,1.15935,1.15945,1302.6
26.11.2025 22:00:00.000 UTC,1.15945,1.15965,1.15882,1.15944,1256.89
26.11.2025 23:00:00.000 UTC,1.15945,1.16021,1.15939,1.16017,2110.52
27.11.2025 00:00:00.000 UTC,1.16018,1.16049,1.15997,1.1602,2577.73
27.11.2025 01:00:00.000 UTC,1.16019,1.16125,1.16006,1.16092,3862.7
27.11.2025 02:00:00.000 UTC,1.16091,1.16132,1.16002,1.16038,3002.88
27.11.2025 03:00:00.000 UTC,1.16037,1.16064,1.15998,1.16019,2201.26
27.11.2025 04:00:00.000 UTC,1.16021,1.16053,1.16001,1.16008,1235.62
27.11.2025 05:00:00.000 UTC,1.16006,1.16062,1.16006,1.16021,1906.96
27.11.2025 06:00:00.000 UTC,1.16021,1.16053,1.1591,1.15922,3731.54
27.11.2025 07:00:00.000 UTC,1.15921,1.15936,1.15858,1.15916,2295.22
27.11.2025 08:00:00.000 UTC,1.15919,1.15954,1.15867,1.15925,3873.06
27.11.2025 09:00:00.000 UTC,1.15926,1.15936,1.15763,1.15774,3795.63
27.11.2025 10:00:00.000 UTC,1.15775,1.15849,1.15769,1.15837,2636.37
27.11.2025 11:00:00.000 UTC,1.15838,1.15875,1.15786,1.15859,3035.21
27.11.2025 12:00:00.000 UTC,1.1586,1.15904,1.15818,1.15831,2536.74
27.11.2025 13:00:00.000 UTC,1.15829,1.15968,1.15829,1.15949,3381.23
27.11.2025 14:00:00.000 UTC,1.1595,1.15978,1.15901,1.15947,3320.67
27.11.2025 15:00:00.000 UTC,1.15946,1.15994,1.15922,1.1594,2538.19
27.11.2025 16:00:00.000 UTC,1.15941,1.16002,1.15921,1.15993,1822.68
27.11.2025 17:00:00.000 UTC,1.15994,1.16015,1.15916,1.15948,1142.36
27.11.2025 18:00:00.000 UTC,1.15949,1.15953,1.15911,1.15918,525.46
27.11.2025 19:00:00.000 UTC,1.15919,1.15959,1.15919,1.15952,460.29
27.11.2025 20:00:00.000 UTC,1.15952,1.15963,1.15942,1.15949,229.92
27.11.2025 21:00:00.000 UTC,1.1595,1.15968,1.15948,1.15949,707.98
27.11.2025 22:00:00.000 UTC,1.15949,1.15961,1.15927,1.15957,296.43
27.11.2025 23:00:00.000 UTC,1.15955,1.16015,1.15955,1.15996,497.53
28.11.2025 00:00:00.000 UTC,1.15995,1.16018,1.1592,1.15939,3378.77
28.11.2025 01:00:00.000 UTC,1.15941,1.15986,1.15814,1.15829,2511.85
28.11.2025 02:00:00.000 UTC,1.15829,1.15879,1.158,1.15837,5674.87
28.11.2025 03:00:00.000 UTC,1.15839,1.15903,1.15813,1.15869,8151.31
28.11.2025 04:00:00.000 UTC,1.15869,1.15913,1.1585,1.15889,4735.34
28.11.2025 05:00:00.000 UTC,1.15889,1.15931,1.15817,1.1589,11929.8
28.11.2025 06:00:00.000 UTC,1.1589,1.15897,1.15807,1.1583,12984.42
28.11.2025 07:00:00.000 UTC,1.15833,1.15894,1.15773,1.15787,14275.17
28.11.2025 08:00:00.000 UTC,1.15794,1.15813,1.1566,1.15693,17778.02
28.11.2025 09:00:00.000 UTC,1.15695,1.15795,1.15668,1.15678,21560.04
28.11.2025 10:00:00.000 UTC,1.15681,1.15701,1.1555,1.15587,12806.97
28.11.2025 11:00:00.000 UTC,1.15587,1.15687,1.1555,1.15675,9875.92
28.11.2025 12:00:00.000 UTC,1.15676,1.15728,1.15608,1.15656,8896.44
28.11.2025 13:00:00.000 UTC,1.15657,1.15784,1.15623,1.15744,13228.38
28.11.2025 14:00:00.000 UTC,1.15744,1.15849,1.1571,1.15844,5640.05
28.11.2025 15:00:00.000 UTC,1.15844,1.16075,1.15792,1.16074,8170.23
28.11.2025 16:00:00.000 UTC,1.16072,1.16074,1.15927,1.1599,7057.92
28.11.2025 17:00:00.000 UTC,1.15989,1.16042,1.15933,1.16026,2673.81
28.11.2025 18:00:00.000 UTC,1.16024,1.16044,1.15958,1.16014,1797.46
28.11.2025 19:00:00.000 UTC,1.16015,1.16038,1.16007,1.16021,1537.51
28.11.2025 20:00:00.000 UTC,1.16021,1.16042,1.16004,1.16004,1534.89
28.11.2025 21:00:00.000 UTC,1.16004,1.16026,1.15954,1.15973,1475.27
30.11.2025 22:00:00.000 UTC,1.1594,1.15997,1.15912,1.15987,1399.14
30.11.2025 23:00:00.000 UTC,1.1599,1.16078,1.15956,1.1601,1904.51
