UTC,Open,High,Low,Close,Volume
06.01.2025 23:00:00.000 UTC,1.0389,1.03901,1.03816,1.03831,1880.37
07.01.2025 00:00:00.000 UTC,1.03831,1.03853,1.03771,1.03842,2284.89
07.01.2025 01:00:00.000 UTC,1.03841,1.03846,1.03761,1.03811,3323.52
07.01.2025 02:00:00.000 UTC,1.03811,1.03853,1.03799,1.03822,2792.33
07.01.2025 03:00:00.000 UTC,1.03821,1.03929,1.038,1.03927,2262.16
07.01.2025 04:00:00.000 UTC,1.03927,1.03943,1.03905,1.03917,1380.39
07.01.2025 05:00:00.000 UTC,1.03918,1.04031,1.03909,1.03967,2898.51
07.01.2025 06:00:00.000 UTC,1.03967,1.04041,1.03963,1.03974,3076.59
07.01.2025 07:00:00.000 UTC,1.03975,1.04244,1.03975,1.04145,8478.33
07.01.2025 08:00:00.000 UTC,1.04147,1.04253,1.04031,1.0425,11938.91
07.01.2025 09:00:00.000 UTC,1.04252,1.04342,1.0424,1.04274,7876.99
07.01.2025 10:00:00.000 UTC,1.04274,1.04343,1.04166,1.04278,10947.14
07.01.2025 11:00:00.000 UTC,1.04278,1.04282,1.04051,1.04133,12060.73
07.01.2025 12:00:00.000 UTC,1.04134,1.04168,1.03871,1.03892,25225.08
07.01.2025 13:00:00.000 UTC,1.03891,1.04052,1.03866,1.03965,17976.24
07.01.2025 14:00:00.000 UTC,1.03965,1.03975,1.03892,1.03925,24471.94
07.01.2025 15:00:00.000 UTC,1.03929,1.03929,1.03551,1.03727,54210.77
07.01.2025 16:00:00.000 UTC,1.03727,1.03811,1.03625,1.03681,26774.15
07.01.2025 17:00:00.000 UTC,1.03681,1.03738,1.03537,1.03667,11025.84
07.01.2025 18:00:00.000 UTC,1.03666,1.03692,1.03493,1.03543,9842.09
07.01.2025 19:00:00.000 UTC,1.03543,1.03596,1.0352,1.03551,7712.2
07.01.2025 20:00:00.000 UTC,1.0355,1.0356,1.0344,1.03443,10007.63
07.01.2025 21:00:00.000 UTC,1.03443,1.03443,1.03394,1.03394,2769.98
07.01.2025 22:00:00.000 UTC,1.03395,1.03426,1.03388,1.03421,997.71
07.01.2025 23:00:00.000 UTC,1.03421,1.03449,1.03391,1.03415,3226.41
08.01.2025 00:00:00.000 UTC,1.03416,1.03492,1.03416,1.03467,7370.74
08.01.2025 01:00:00.000 UTC,1.03468,1.03529,1.03452,1.03528,7333.77
08.01.2025 02:00:00.000 UTC,1.03529,1.03547,1.03514,1.03541,4801.65
08.01.2025 03:00:00.000 UTC,1.03541,1.03541,1.03462,1.03477,4054.18
08.01.2025 04:00:00.000 UTC,1.03476,1.0352,1.03474,1.03512,3366.99
08.01.2025 05:00:00.000 UTC,1.03512,1.03557,1.03495,1.03549,3712.01
08.01.2025 06:00:00.000 UTC,1.03549,1.03575,1.03461,1.03512,7154.87
08.01.2025 07:00:00.000 UTC,1.03512,1.03513,1.03285,1.03324,20824.17
08.01.2025 08:00:00.000 UTC,1.03324,1.03397,1.03179,1.03187,21105.98
08.01.2025 09:00:00.000 UTC,1.03187,1.03263,1.03154,1.03194,18799.01
08.01.2025 10:00:00.000 UTC,1.03193,1.03211,1.031,1.03191,11658.07
08.01.2025 11:00:00.000 UTC,1.03189,1.03198,1.02731,1.02976,29997.39
08.01.2025 12:00:00.000 UTC,1.02975,1.03001,1.02808,1.02827,26657.09
08.01.2025 13:00:00.000 UTC,1.02825,1.03042,1.02808,1.03033,39099.51
08.01.2025 14:00:00.000 UTC,1.03033,1.03075,1.0289,1.02914,23381.42
08.01.2025 15:00:00.000 UTC,1.02913,1.03098,1.02913,1.03016,25304.73
08.01.2025 16:00:00.000 UTC,1.03017,1.03144,1.02944,1.03125,20954.08
08.01.2025 17:00:00.000 UTC,1.03127,1.03133,1.02982,1.03053,17047.52
08.01.2025 18:00:00.000 UTC,1.03053,1.03158,1.03053,1.03124,6284.73
08.01.2025 19:00:00.000 UTC,1.03126,1.03242,1.03081,1.0309,6518.85
08.01.2025 20:00:00.000 UTC,1.03091,1.03167,1.03079,1.0316,3777.67
08.01.2025 21:00:00.000 UTC,1.03161,1.03196,1.03146,1.03178,1393.65
08.01.2025 22:00:00.000 UTC,1.03178,1.03181,1.03156,1.03178,584.34
08.01.2025 23:00:00.000 UTC,1.03178,1.03186,1.03132,1.03132,1012.17
09.01.2025 00:00:00.000 UTC,1.03133,1.03147,1.03049,1.03131,6156.76
09.01.2025 01:00:00.000 UTC,1.03131,1.03173,1.03114,1.03143,6888.05
09.01.2025 02:00:00.000 UTC,1.03144,1.032,1.03141,1.03165,4782.01
09.01.2025 03:00:00.000 UTC,1.03165,1.03214,1.03108,1.0311,4884.17
09.01.2025 04:00:00.000 UTC,1.03109,1.03123,1.03056,1.0309,4975.49
09.01.2025 05:00:00.000 UTC,1.03089,1.03125,1.03053,1.03066,6677.79
09.01.2025 06:00:00.000 UTC,1.03065,1.03082,1.0297,1.03002,9647.53
09.01.2025 07:00:00.000 UTC,1.03001,1.03082,1.02877,1.02909,13921.11
09.01.2025 08:00:00.000 UTC,1.0291,1.03076,1.02836,1.03076,22986.57
09.01.2025 09:00:00.000 UTC,1.03077,1.03175,1.03031,1.03056,14935.1
09.01.2025 10:00:00.000 UTC,1.03057,1.03124,1.02996,1.03029,14578.85
09.01.2025 11:00:00.000 UTC,1.0303,1.03044,1.02968,1.03011,15651.15
09.01.2025 12:00:00.000 UTC,1.03011,1.03049,1.02959,1.03034,10193.49
09.01.2025 13:00:00.000 UTC,1.03034,1.0319,1.03008,1.03078,11693.07
09.01.2025 14:00:00.000 UTC,1.03078,1.03145,1.03052,1.03073,14999.16
09.01.2025 15:00:00.000 UTC,1.03073,1.03095,1.02947,1.02992,11431.11
09.01.2025 16:00:00.000 UTC,1.02993,1.0301,1.0291,1.02972,10411.85
09.01.2025 17:00:00.000 UTC,1.02973,1.03017,1.02937,1.02974,7665.45
09.01.2025 18:00:00.000 UTC,1.02972,1.03024,1.02939,1.03001,4984.62
09.01.2025 19:00:00.000 UTC,1.03002,1.0302,1.02977,1.02979,3085.79
09.01.2025 20:00:00.000 UTC,1.0298,1.03035,1.0298,1.03011,2238.14
09.01.2025 21:00:00.000 UTC,1.0301,1.0301,1.0299,1.0299,2268.57
09.01.2025 22:00:00.000 UTC,1.0299,1.03015,1.02959,1.03006,1445.91
09.01.2025 23:00:00.000 UTC,1.03007,1.03013,1.02956,1.02964,1733.53
10.01.2025 00:00:00.000 UTC,1.02965,1.03002,1.0292,1.02954,2592.91
10.01.2025 01:00:00.000 UTC,1.02953,1.03044,1.02935,1.03018,2323.38
10.01.2025 02:00:00.000 UTC,1.03018,1.03037,1.02983,1.03016,1504.52
10.01.2025 03:00:00.000 UTC,1.03015,1.03032,1.02977,1.02985,1364.64
10.01.2025 04:00:00.000 UTC,1.02983,1.02998,1.02935,1.0295,1356.06
10.01.2025 05:00:00.000 UTC,1.0295,1.02974,1.02847,1.02857,4540.18
10.01.2025 06:00:00.000 UTC,1.02858,1.02882,1.02812,1.02817,8059.64
10.01.2025 07:00:00.000 UTC,1.02817,1.02972,1.02811,1.0297,9771.68
10.01.2025 08:00:00.000 UTC,1.02971,1.03118,1.02927,1.03027,17725.72
10.01.2025 09:00:00.000 UTC,1.03027,1.03058,1.0299,1.02998,12431.45
10.01.2025 10:00:00.000 UTC,1.02999,1.03057,1.02997,1.03021,10270.27
10.01.2025 11:00:00.000 UTC,1.03021,1.03052,1.02988,1.03016,10371.19
10.01.2025 12:00:00.000 UTC,1.03016,1.03093,1.02992,1.03055,7453.62
10.01.2025 13:00:00.000 UTC,1.03054,1.03118,1.02127,1.02563,45832.79
10.01.2025 14:00:00.000 UTC,1.02563,1.02727,1.02442,1.02522,50314.28
10.01.2025 15:00:00.000 UTC,1.02522,1.02787,1.02361,1.02503,25155.52
10.01.2025 16:00:00.000 UTC,1.02503,1.02511,1.02275,1.02373,13971.07
10.01.2025 17:00:00.000 UTC,1.02373,1.02506,1.02329,1.02445,10350.56
10.01.2025 18:00:00.000 UTC,1.02444,1.0246,1.02359,1.02415,11503.63
10.01.2025 19:00:00.000 UTC,1.02417,1.02489,1.02348,1.02454,11224.35
10.01.2025 20:00:00.000 UTC,1.02454,1.02458,1.0237,1.02446,8372.55
10.01.2025 21:00:00.000 UTC,1.02445,1.02488,1.024,1.024,3814.11
12.01.2025 22:00:00.000 UTC,1.02357,1.02464,1.02357,1.02462,1283.68
12.01.2025 23:00:00.000 UTC,1.02461,1.02468,1.02387,1.02429,4563.64
13.01.2025 00:00:00.000 UTC,1.0243,1.02452,1.02364,1.02424,8104.37
13.01.2025 01:00:00.000 UTC,1.02424,1.02499,1.02392,1.02417,10544.98
13.01.2025 02:00:00.000 UTC,1.02417,1.02451,1.02384,1.02401,6706.66
13.01.2025 03:00:00.000 UTC,1.02402,1.02404,1.02128,1.02153,11443.68
13.01.2025 04:00:00.000 UTC,1.02154,1.02198,1.02076,1.02117,8623.72
13.01.2025 05:00:00.000 UTC,1.02116,1.02203,1.02102,1.02194,7581.97
13.01.2025 06:00:00.000 UTC,1.02193,1.02248,1.02143,1.02173,9911.8
13.01.2025 07:00:00.000 UTC,1.02166,1.02235,1.02074,1.02152,18901.3
13.01.2025 08:00:00.000 UTC,1.02151,1.02312,1.02136,1.02215,29641.36
13.01.2025 09:00:00.000 UTC,1.02214,1.02239,1.01772,1.01932,26617.6
13.01.2025 10:00:00.000 UTC,1.01931,1.02074,1.01926,1.02019,9146.79
13.01.2025 11:00:00.000 UTC,1.02018,1.0204,1.0186,1.01958,8691.13
13.01.2025 12:00:00.000 UTC,1.01958,1.02061,1.01878,1.02027,8593.35
13.01.2025 13:00:00.000 UTC,1.02027,1.02207,1.01964,1.02083,11349.84
13.01.2025 14:00:00.000 UTC,1.02083,1.02126,1.02003,1.0208,18604.79
13.01.2025 15:00:00.000 UTC,1.02082,1.02088,1.01957,1.01968,13650.96
13.01.2025 16:00:00.000 UTC,1.01969,1.02174,1.01916,1.0208,8826.87
13.01.2025 17:00:00.000 UTC,1.02081,1.02195,1.0207,1.02178,7058.53
13.01.2025 18:00:00.000 UTC,1.02179,1.02213,1.02122,1.02161,5351.38
13.01.2025 19:00:00.000 UTC,1.02159,1.02161,1.02071,1.02071,4651.55
13.01.2025 20:00:00.000 UTC,1.02071,1.02175,1.02069,1.02165,3025.32
13.01.2025 21:00:00.000 UTC,1.02167,1.02466,1.02163,1.02441,2955.1
13.01.2025 22:00:00.000 UTC,1.02677,1.02727,1.02371,1.02371,4008.22
13.01.2025 23:00:00.000 UTC,1.02581,1.02774,1.02507,1.02639,4519.44
14.01.2025 00:00:00.000 UTC,1.02637,1.02637,1.02457,1.02478,5254.35
14.01.2025 01:00:00.000 UTC,1.0248,1.02499,1.02411,1.0249,5679.97
14.01.2025 02:00:00.000 UTC,1.0249,1.02502,1.02384,1.02446,5031.56
14.01.2025 03:00:00.000 UTC,1.02445,1.02552,1.02438,1.02486,3258.73
14.01.2025 04:00:00.000 UTC,1.02485,1.0255,1.02451,1.02502,2179.32
14.01.2025 05:00:00.000 UTC,1.02501,1.02516,1.02422,1.02447,3351.66
14.01.2025 06:00:00.000 UTC,1.02452,1.02532,1.02451,1.02526,4204.11
14.01.2025 07:00:00.000 UTC,1.02527,1.0266,1.02499,1.02543,9184.14
14.01.2025 08:00:00.000 UTC,1.02544,1.02748,1.02529,1.02614,11996.72
14.01.2025 09:00:00.000 UTC,1.02613,1.02664,1.02535,1.02595,10291.9
14.01.2025 10:00:00.000 UTC,1.02595,1.02635,1.02519,1.02599,7641.66
14.01.2025 11:00:00.000 UTC,1.02598,1.02631,1.02524,1.0254,6040.45
14.01.2025 12:00:00.000 UTC,1.0254,1.02551,1.02394,1.02479,9284.4
14.01.2025 13:00:00.000 UTC,1.02478,1.02731,1.02421,1.02531,30389.43
14.01.2025 14:00:00.000 UTC,1.02531,1.02748,1.02435,1.0268,27563.36
14.01.2025 15:00:00.000 UTC,1.02682,1.02958,1.0263,1.02949,17813.21
14.01.2025 16:00:00.000 UTC,1.02948,1.03043,1.02828,1.02914,12349.33
14.01.2025 17:00:00.000 UTC,1.02913,1.02913,1.0279,1.02882,7005.01
14.01.2025 18:00:00.000 UTC,1.02881,1.03003,1.02867,1.02992,4729.61
14.01.2025 19:00:00.000 UTC,1.02992,1.03054,1.02963,1.02981,3229.06
14.01.2025 20:00:00.000 UTC,1.02981,1.03086,1.02965,1.03018,3945.31
14.01.2025 21:00:00.000 UTC,1.03019,1.03082,1.03007,1.03076,2254.02
14.01.2025 22:00:00.000 UTC,1.03066,1.03074,1.03017,1.03043,1038.69
14.01.2025 23:00:00.000 UTC,1.03068,1.03081,1.03023,1.03062,1545.4
15.01.2025 00:00:00.000 UTC,1.03061,1.03061,1.02997,1.03011,2530.37
15.01.2025 01:00:00.000 UTC,1.03012,1.03048,1.02978,1.03,3483.82
15.01.2025 02:00:00.000 UTC,1.03,1.03014,1.02953,1.0297,3035.44
15.01.2025 03:00:00.000 UTC,1.0297,1.03021,1.02963,1.03019,2233.49
15.01.2025 04:00:00.000 UTC,1.03019,1.03025,1.02975,1.03023,2042.48
15.01.2025 05:00:00.000 UTC,1.03022,1.03052,1.02925,1.02932,3160.87
15.01.2025 06:00:00.000 UTC,1.0293,1.02986,1.02919,1.02961,2795.29
15.01.2025 07:00:00.000 UTC,1.02963,1.03081,1.02866,1.03058,12306.19
15.01.2025 08:00:00.000 UTC,1.03058,1.03171,1.02942,1.02964,12446.98
15.01.2025 09:00:00.000 UTC,1.02964,1.03131,1.0296,1.03098,8290.31
15.01.2025 10:00:00.000 UTC,1.03098,1.0314,1.03007,1.03075,8718.11
15.01.2025 11:00:00.000 UTC,1.03075,1.03122,1.02995,1.03011,11448.74
15.01.2025 12:00:00.000 UTC,1.0301,1.03066,1.02934,1.02997,8426.73
15.01.2025 13:00:00.000 UTC,1.02996,1.03544,1.02961,1.03444,37378.41
15.01.2025 14:00:00.000 UTC,1.03444,1.03456,1.03251,1.03271,36927.04
15.01.2025 15:00:00.000 UTC,1.03271,1.03309,1.02988,1.03061,24703.38
15.01.2025 16:00:00.000 UTC,1.0306,1.03077,1.0259,1.02811,27043.68
15.01.2025 17:00:00.000 UTC,1.02813,1.02931,1.02809,1.02855,8851.76
15.01.2025 18:00:00.000 UTC,1.0286,1.02929,1.02843,1.02921,5383.44
15.01.2025 19:00:00.000 UTC,1.02923,1.02946,1.02892,1.02932,3082.81
15.01.2025 20:00:00.000 UTC,1.02931,1.02988,1.02902,1.02958,3066.68
15.01.2025 21:00:00.000 UTC,1.02959,1.02962,1.0288,1.0288,2111.73
15.01.2025 22:00:00.000 UTC,1.02915,1.02939,1.0288,1.029,991.75
15.01.2025 23:00:00.000 UTC,1.02923,1.02954,1.02906,1.0295,2564.35
16.01.2025 00:00:00.000 UTC,1.0295,1.02998,1.02848,1.02988,3910.46
16.01.2025 01:00:00.000 UTC,1.0299,1.02995,1.02875,1.02895,4763.26
16.01.2025 02:00:00.000 UTC,1.02888,1.0293,1.02848,1.02869,4459.19
16.01.2025 03:00:00.000 UTC,1.02869,1.02889,1.02845,1.02888,2210.38
16.01.2025 04:00:00.000 UTC,1.02888,1.02937,1.02853,1.02869,2094.99
16.01.2025 05:00:00.000 UTC,1.0287,1.02871,1.02809,1.02824,4862.74
16.01.2025 06:00:00.000 UTC,1.02823,1.02895,1.02822,1.02888,6973.19
16.01.2025 07:00:00.000 UTC,1.02888,1.03014,1.02859,1.02975,10256.61
16.01.2025 08:00:00.000 UTC,1.02976,1.02999,1.02879,1.02959,16178.01
16.01.2025 09:00:00.000 UTC,1.0296,1.02988,1.02816,1.0286,13701.96
16.01.2025 10:00:00.000 UTC,1.02861,1.02961,1.02827,1.02855,11933.45
16.01.2025 11:00:00.000 UTC,1.02854,1.02919,1.02839,1.02901,10100.47
16.01.2025 12:00:00.000 UTC,1.029,1.02901,1.0264,1.02717,19280.08
16.01.2025 13:00:00.000 UTC,1.02718,1.02851,1.02604,1.02814,33813.07
16.01.2025 14:00:00.000 UTC,1.02814,1.02838,1.02678,1.02791,19345.14
16.01.2025 15:00:00.000 UTC,1.02791,1.03056,1.02741,1.03008,22614.49
16.01.2025 16:00:00.000 UTC,1.03009,1.03115,1.02861,1.03022,26538.59
16.01.2025 17:00:00.000 UTC,1.03024,1.03149,1.02943,1.02964,12779.05
16.01.2025 18:00:00.000 UTC,1.02962,1.03027,1.02934,1.03002,9415.88
16.01.2025 19:00:00.000 UTC,1.03,1.03077,1.02976,1.03019,4497.4
16.01.2025 20:00:00.000 UTC,1.03017,1.03037,1.02971,1.03,3285.47
16.01.2025 21:00:00.000 UTC,1.02999,1.03034,1.02966,1.0299,3037.7
16.01.2025 22:00:00.000 UTC,1.02996,1.03021,1.02979,1.03008,1991.75
16.01.2025 23:00:00.000 UTC,1.03009,1.03042,1.02999,1.03005,1521.5
17.01.2025 00:00:00.000 UTC,1.03012,1.03067,1.02979,1.03047,3038.04
17.01.2025 01:00:00.000 UTC,1.03048,1.03093,1.03014,1.03049,3270.81
17.01.2025 02:00:00.000 UTC,1.0307,1.0309,1.03029,1.03033,3728.12
17.01.2025 03:00:00.000 UTC,1.03032,1.03049,1.02999,1.03005,2849.82
17.01.2025 04:00:00.000 UTC,1.03005,1.03009,1.02918,1.02936,1873.91
17.01.2025 05:00:00.000 UTC,1.02937,1.02951,1.02874,1.02932,2917.57
17.01.2025 06:00:00.000 UTC,1.02933,1.02938,1.02851,1.02904,5815.37
17.01.2025 07:00:00.000 UTC,1.02903,1.02909,1.02776,1.02844,15048.3
17.01.2025 08:00:00.000 UTC,1.02844,1.02986,1.02844,1.02969,7526.61
17.01.2025 09:00:00.000 UTC,1.02969,1.0304,1.02892,1.02964,14695.1
17.01.2025 10:00:00.000 UTC,1.02968,1.0306,1.02965,1.03036,10737.89
17.01.2025 11:00:00.000 UTC,1.03037,1.031,1.02989,1.03045,10258.19
17.01.2025 12:00:00.000 UTC,1.03045,1.03064,1.02902,1.02929,17063.63
17.01.2025 13:00:00.000 UTC,1.0293,1.02995,1.02854,1.02901,19249.09
17.01.2025 14:00:00.000 UTC,1.02902,1.03023,1.02652,1.02985,30635.78
17.01.2025 15:00:00.000 UTC,1.02984,1.03306,1.02954,1.02989,25587.33
17.01.2025 16:00:00.000 UTC,1.02988,1.03003,1.02818,1.02861,20788.71
17.01.2025 17:00:00.000 UTC,1.02861,1.0291,1.02789,1.02807,12595.31
17.01.2025 18:00:00.000 UTC,1.02806,1.0292,1.0279,1.0281,8518.98
17.01.2025 19:00:00.000 UTC,1.02809,1.02841,1.02727,1.02761,8150.16
17.01.2025 20:00:00.000 UTC,1.02762,1.02815,1.02737,1.02753,6156.56
17.01.2025 21:00:00.000 UTC,1.02753,1.02753,1.02681,1.0271,4322.7
19.01.2025 22:00:00.000 UTC,1.02792,1.02812,1.02733,1.02773,2315.31
19.01.2025 23:00:00.000 UTC,1.02775,1.02807,1.02663,1.02804,4982.99
20.01.2025 00:00:00.000 UTC,1.02805,1.02901,1.02782,1.02865,8612.51
20.01.2025 01:00:00.000 UTC,1.02864,1.02929,1.02791,1.02906,9327.05
20.01.2025 02:00:00.000 UTC,1.02905,1.02922,1.02868,1.02909,7770.31
20.01.2025 03:00:00.000 UTC,1.02908,1.03064,1.02908,1.03062,7944.72
20.01.2025 04:00:00.000 UTC,1.03063,1.03071,1.03018,1.03042,5691.46
20.01.2025 05:00:00.000 UTC,1.03043,1.03063,1.03017,1.03024,5400.36
20.01.2025 06:00:00.000 UTC,1.03024,1.03188,1.02994,1.03103,7114.59
20.01.2025 07:00:00.000 UTC,1.03103,1.03184,1.03057,1.03167,6797.49
20.01.2025 08:00:00.000 UTC,1.03167,1.03175,1.03068,1.03098,9202.63
20.01.2025 09:00:00.000 UTC,1.03097,1.03168,1.0305,1.03061,17867.36
20.01.2025 10:00:00.000 UTC,1.03062,1.03223,1.03062,1.03149,12125.15
20.01.2025 11:00:00.000 UTC,1.0315,1.03263,1.0313,1.0326,9780.49
20.01.2025 12:00:00.000 UTC,1.03261,1.03264,1.03149,1.03197,10970.72
20.01.2025 13:00:00.000 UTC,1.032,1.03999,1.03077,1.0398,27188.56
20.01.2025 14:00:00.000 UTC,1.0398,1.043,1.03793,1.04148,27014.36
20.01.2025 15:00:00.000 UTC,1.04147,1.04298,1.03848,1.04003,17616.54
20.01.2025 16:00:00.000 UTC,1.04005,1.04056,1.03906,1.03983,7823.92
20.01.2025 17:00:00.000 UTC,1.03982,1.04021,1.03534,1.03854,13391.91
20.01.2025 18:00:00.000 UTC,1.03853,1.03966,1.03832,1.03965,2922.63
20.01.2025 19:00:00.000 UTC,1.03964,1.0423,1.03904,1.04207,3359.3
20.01.2025 20:00:00.000 UTC,1.04206,1.04342,1.04118,1.04159,5890.3
20.01.2025 21:00:00.000 UTC,1.0416,1.04191,1.04097,1.04155,3102.68
20.01.2025 22:00:00.000 UTC,1.04156,1.04172,1.04106,1.04125,1116.21
20.01.2025 23:00:00.000 UTC,1.04136,1.04255,1.04108,1.04208,5196.53
21.01.2025 00:00:00.000 UTC,1.04209,1.04343,1.03528,1.03621,21966.99
21.01.2025 01:00:00.000 UTC,1.0362,1.03976,1.03556,1.037,18603.63
21.01.2025 02:00:00.000 UTC,1.037,1.03902,1.0369,1.03876,8643.59
