UTC,Open,High,Low,Close,Volume
03.12.2024 18:00:00.000 UTC,1.05281,1.0535,1.05247,1.05277,16598.36
03.12.2024 19:00:00.000 UTC,1.05277,1.05287,1.05045,1.05045,8634.41
03.12.2024 20:00:00.000 UTC,1.05045,1.05126,1.05028,1.05089,9385.78
03.12.2024 21:00:00.000 UTC,1.05088,1.05117,1.05062,1.05062,3621.16
03.12.2024 22:00:00.000 UTC,1.05065,1.0509,1.05045,1.05079,1374.39
03.12.2024 23:00:00.000 UTC,1.05079,1.05108,1.05056,1.05099,3535.14
04.12.2024 00:00:00.000 UTC,1.05098,1.0512,1.04972,1.04991,8325.18
04.12.2024 01:00:00.000 UTC,1.04993,1.05125,1.04971,1.05061,12429.14
04.12.2024 02:00:00.000 UTC,1.05061,1.05083,1.04976,1.05004,13404.71
04.12.2024 03:00:00.000 UTC,1.05002,1.05006,1.04879,1.04936,10260.01
04.12.2024 04:00:00.000 UTC,1.04936,1.05134,1.04908,1.05107,9464.13
04.12.2024 05:00:00.000 UTC,1.05107,1.05201,1.05095,1.05149,10418.74
04.12.2024 06:00:00.000 UTC,1.05151,1.05289,1.05104,1.05228,10071.86
04.12.2024 07:00:00.000 UTC,1.05227,1.05266,1.05073,1.0509,18708.63
04.12.2024 08:00:00.000 UTC,1.0509,1.05148,1.04904,1.0491,23752.66
04.12.2024 09:00:00.000 UTC,1.04911,1.05061,1.04825,1.05028,21763.69
04.12.2024 10:00:00.000 UTC,1.05029,1.05093,1.04958,1.04992,16181.27
04.12.2024 11:00:00.000 UTC,1.04991,1.05122,1.04972,1.05048,14366.29
04.12.2024 12:00:00.000 UTC,1.05047,1.05048,1.04879,1.04911,13230.6
04.12.2024 13:00:00.000 UTC,1.0491,1.04973,1.04792,1.04834,29677.37
04.12.2024 14:00:00.000 UTC,1.04833,1.04986,1.04723,1.04946,24924
04.12.2024 15:00:00.000 UTC,1.04949,1.05439,1.04949,1.05294,52559.81
04.12.2024 16:00:00.000 UTC,1.05293,1.05366,1.05201,1.05267,27338.67
04.12.2024 17:00:00.000 UTC,1.05268,1.05425,1.0525,1.05372,13108.4
04.12.2024 18:00:00.000 UTC,1.05372,1.05389,1.05153,1.05167,10392.45
04.12.2024 19:00:00.000 UTC,1.05163,1.05292,1.05072,1.05138,27093.29
04.12.2024 20:00:00.000 UTC,1.05138,1.05173,1.05049,1.05128,9605.61
04.12.2024 21:00:00.000 UTC,1.0513,1.05157,1.05078,1.05114,3147.14
04.12.2024 22:00:00.000 UTC,1.051,1.05124,1.05091,1.051,952.04
04.12.2024 23:00:00.000 UTC,1.05099,1.05155,1.05077,1.05123,2938.41
05.12.2024 00:00:00.000 UTC,1.05124,1.05157,1.05081,1.05141,7397.25
05.12.2024 01:00:00.000 UTC,1.05141,1.05158,1.0509,1.05122,11117.95
05.12.2024 02:00:00.000 UTC,1.0512,1.05227,1.05105,1.05198,8742.11
05.12.2024 03:00:00.000 UTC,1.05198,1.05232,1.05158,1.05229,5513.57
05.12.2024 04:00:00.000 UTC,1.05228,1.05256,1.05171,1.05182,4118.77
05.12.2024 05:00:00.000 UTC,1.05181,1.05288,1.05171,1.05265,5883.91
05.12.2024 06:00:00.000 UTC,1.05264,1.05297,1.05228,1.05256,9101.96
05.12.2024 07:00:00.000 UTC,1.05255,1.05386,1.05248,1.05353,15323.26
05.12.2024 08:00:00.000 UTC,1.05352,1.05463,1.05291,1.053,18871.49
05.12.2024 09:00:00.000 UTC,1.05301,1.05346,1.05213,1.05285,15240.65
05.12.2024 10:00:00.000 UTC,1.05283,1.05352,1.05251,1.0526,14933.81
05.12.2024 11:00:00.000 UTC,1.0526,1.0538,1.05233,1.05364,10731.04
05.12.2024 12:00:00.000 UTC,1.05364,1.05386,1.05237,1.05367,14674.08
05.12.2024 13:00:00.000 UTC,1.05368,1.05681,1.05332,1.0567,30337.79
05.12.2024 14:00:00.000 UTC,1.05671,1.05896,1.05657,1.05754,27706.68
05.12.2024 15:00:00.000 UTC,1.05753,1.05799,1.05508,1.05722,22809.77
05.12.2024 16:00:00.000 UTC,1.05721,1.05783,1.05648,1.05702,20868.63
05.12.2024 17:00:00.000 UTC,1.05703,1.05746,1.05574,1.05675,15610.78
05.12.2024 18:00:00.000 UTC,1.05674,1.05696,1.0557,1.0568,12996.67
05.12.2024 19:00:00.000 UTC,1.05683,1.05886,1.05683,1.05873,17459.69
05.12.2024 20:00:00.000 UTC,1.05873,1.0588,1.0581,1.05844,12335.49
05.12.2024 21:00:00.000 UTC,1.0584,1.05883,1.05819,1.0584,3002.97
05.12.2024 22:00:00.000 UTC,1.05839,1.05883,1.05816,1.05871,1093.14
05.12.2024 23:00:00.000 UTC,1.0587,1.05876,1.05838,1.05865,1413.32
06.12.2024 00:00:00.000 UTC,1.05864,1.05864,1.05765,1.05771,6116.98
06.12.2024 01:00:00.000 UTC,1.05772,1.05781,1.05659,1.05686,15477.55
06.12.2024 02:00:00.000 UTC,1.05687,1.05781,1.05683,1.05768,10909.63
06.12.2024 03:00:00.000 UTC,1.05768,1.05803,1.05729,1.05759,7479.35
06.12.2024 04:00:00.000 UTC,1.05759,1.0577,1.05724,1.05752,3646.83
06.12.2024 05:00:00.000 UTC,1.05753,1.05753,1.05688,1.05723,6753.43
06.12.2024 06:00:00.000 UTC,1.05722,1.05778,1.05692,1.05743,7605.57
06.12.2024 07:00:00.000 UTC,1.05745,1.05845,1.05674,1.05836,13057.68
06.12.2024 08:00:00.000 UTC,1.05837,1.0594,1.05765,1.0582,17334.74
06.12.2024 09:00:00.000 UTC,1.05819,1.05834,1.05713,1.05772,13479.28
06.12.2024 10:00:00.000 UTC,1.05773,1.05849,1.05715,1.05825,9882.08
06.12.2024 11:00:00.000 UTC,1.05826,1.05888,1.05766,1.05869,10924.99
06.12.2024 12:00:00.000 UTC,1.05869,1.05884,1.05805,1.05812,12678.09
06.12.2024 13:00:00.000 UTC,1.05812,1.06298,1.05791,1.06042,44476.96
06.12.2024 14:00:00.000 UTC,1.06043,1.06072,1.0568,1.05788,46062.51
06.12.2024 15:00:00.000 UTC,1.05788,1.05788,1.05441,1.05633,35185.48
06.12.2024 16:00:00.000 UTC,1.05633,1.05754,1.05539,1.05624,20988.33
06.12.2024 17:00:00.000 UTC,1.05624,1.05624,1.05471,1.0551,18723.96
06.12.2024 18:00:00.000 UTC,1.0551,1.05611,1.05461,1.05494,8018.05
06.12.2024 19:00:00.000 UTC,1.05495,1.0555,1.05423,1.05543,8009.02
06.12.2024 20:00:00.000 UTC,1.05544,1.05639,1.0554,1.05634,5348.18
06.12.2024 21:00:00.000 UTC,1.05635,1.05694,1.05616,1.05673,5974.05
08.12.2024 22:00:00.000 UTC,1.05544,1.05635,1.05544,1.05624,1373.03
08.12.2024 23:00:00.000 UTC,1.05623,1.05692,1.05596,1.05656,4480.02
09.12.2024 00:00:00.000 UTC,1.05657,1.05659,1.05555,1.05592,6872.84
09.12.2024 01:00:00.000 UTC,1.05593,1.0561,1.05511,1.05518,10538.6
09.12.2024 02:00:00.000 UTC,1.05519,1.05561,1.05505,1.05548,7283.45
09.12.2024 03:00:00.000 UTC,1.05547,1.05563,1.05366,1.05372,8599.95
09.12.2024 04:00:00.000 UTC,1.05373,1.05399,1.0532,1.05346,7476.56
09.12.2024 05:00:00.000 UTC,1.05347,1.05382,1.05337,1.0537,7009.65
09.12.2024 06:00:00.000 UTC,1.05371,1.05449,1.05365,1.05443,8574.5
09.12.2024 07:00:00.000 UTC,1.05442,1.05664,1.05411,1.05642,19486.13
09.12.2024 08:00:00.000 UTC,1.05641,1.05704,1.05566,1.05674,25917.2
09.12.2024 09:00:00.000 UTC,1.05673,1.05751,1.05615,1.05661,17018.55
09.12.2024 10:00:00.000 UTC,1.05662,1.05853,1.05662,1.05803,16669.55
09.12.2024 11:00:00.000 UTC,1.05803,1.0585,1.05675,1.05688,11136.7
09.12.2024 12:00:00.000 UTC,1.05688,1.05711,1.05578,1.05657,12326.81
09.12.2024 13:00:00.000 UTC,1.05656,1.05776,1.05581,1.05761,22525.99
09.12.2024 14:00:00.000 UTC,1.05762,1.05847,1.05716,1.05781,19798.8
09.12.2024 15:00:00.000 UTC,1.05781,1.05928,1.05717,1.05911,18211.72
09.12.2024 16:00:00.000 UTC,1.05912,1.05944,1.05681,1.05703,12105.59
09.12.2024 17:00:00.000 UTC,1.05702,1.05743,1.05666,1.05669,7045.33
09.12.2024 18:00:00.000 UTC,1.05668,1.05676,1.05604,1.05636,6525.81
09.12.2024 19:00:00.000 UTC,1.05636,1.05645,1.05516,1.05552,6996.07
09.12.2024 20:00:00.000 UTC,1.05552,1.05576,1.05471,1.055,6139.73
09.12.2024 21:00:00.000 UTC,1.05501,1.05549,1.05501,1.05531,3533.07
09.12.2024 22:00:00.000 UTC,1.05529,1.05557,1.05479,1.05537,1924.9
09.12.2024 23:00:00.000 UTC,1.05537,1.05571,1.05527,1.05541,2960.01
10.12.2024 00:00:00.000 UTC,1.05542,1.05545,1.0549,1.0553,7894.22
10.12.2024 01:00:00.000 UTC,1.0553,1.05536,1.05452,1.05529,12169.54
10.12.2024 02:00:00.000 UTC,1.0553,1.05614,1.05515,1.05532,11363.4
10.12.2024 03:00:00.000 UTC,1.05533,1.05576,1.05489,1.05564,9166.44
10.12.2024 04:00:00.000 UTC,1.05566,1.05599,1.05562,1.05575,5673.23
10.12.2024 05:00:00.000 UTC,1.05574,1.05625,1.05541,1.05619,6816.46
10.12.2024 06:00:00.000 UTC,1.0562,1.0568,1.05609,1.05665,8558.04
10.12.2024 07:00:00.000 UTC,1.05664,1.05664,1.05469,1.05488,13856.56
10.12.2024 08:00:00.000 UTC,1.05487,1.05515,1.05377,1.05377,15060.02
10.12.2024 09:00:00.000 UTC,1.05376,1.05381,1.0523,1.05311,16278.36
10.12.2024 10:00:00.000 UTC,1.05311,1.05378,1.05259,1.0528,13083.22
10.12.2024 11:00:00.000 UTC,1.0528,1.05328,1.0524,1.05312,12323.81
10.12.2024 12:00:00.000 UTC,1.05313,1.05337,1.05203,1.05306,15872.07
10.12.2024 13:00:00.000 UTC,1.05307,1.05318,1.05158,1.0523,16265.34
10.12.2024 14:00:00.000 UTC,1.05231,1.05311,1.05193,1.05196,15708.71
10.12.2024 15:00:00.000 UTC,1.05197,1.05257,1.04984,1.05037,22424.1
10.12.2024 16:00:00.000 UTC,1.05039,1.05125,1.04997,1.05116,13308.93
10.12.2024 17:00:00.000 UTC,1.05117,1.05166,1.05046,1.05096,9971.58
10.12.2024 18:00:00.000 UTC,1.05095,1.05268,1.05086,1.05254,9986.28
10.12.2024 19:00:00.000 UTC,1.05254,1.05312,1.05242,1.05268,7465.65
10.12.2024 20:00:00.000 UTC,1.05267,1.05305,1.05238,1.05263,6707.2
10.12.2024 21:00:00.000 UTC,1.05264,1.05287,1.05236,1.05268,2474.79
10.12.2024 22:00:00.000 UTC,1.05261,1.05283,1.0526,1.05281,257.23
10.12.2024 23:00:00.000 UTC,1.05282,1.05318,1.0528,1.05311,1918.22
11.12.2024 00:00:00.000 UTC,1.05312,1.05323,1.05276,1.05288,5102.58
11.12.2024 01:00:00.000 UTC,1.05288,1.05355,1.05281,1.05346,9932.26
11.12.2024 02:00:00.000 UTC,1.05345,1.05393,1.0533,1.05368,7916.43
11.12.2024 03:00:00.000 UTC,1.05369,1.05376,1.05277,1.05282,7993.42
11.12.2024 04:00:00.000 UTC,1.05281,1.05303,1.05204,1.05245,6263.35
11.12.2024 05:00:00.000 UTC,1.05245,1.05269,1.05209,1.05239,6634.11
11.12.2024 06:00:00.000 UTC,1.05239,1.05279,1.05224,1.05259,7362.13
11.12.2024 07:00:00.000 UTC,1.0526,1.05284,1.0488,1.04899,29243.25
11.12.2024 08:00:00.000 UTC,1.049,1.05124,1.04896,1.05055,14926.29
11.12.2024 09:00:00.000 UTC,1.05055,1.05097,1.04964,1.05005,22489.68
11.12.2024 10:00:00.000 UTC,1.05004,1.05014,1.0487,1.0495,16367.71
11.12.2024 11:00:00.000 UTC,1.04949,1.05052,1.04901,1.05033,12972.65
11.12.2024 12:00:00.000 UTC,1.05033,1.05181,1.05,1.0503,15601.71
11.12.2024 13:00:00.000 UTC,1.05032,1.05373,1.05027,1.05241,36555.11
11.12.2024 14:00:00.000 UTC,1.05238,1.05291,1.0494,1.05007,34426.5
11.12.2024 15:00:00.000 UTC,1.05007,1.05081,1.04802,1.04906,28833.07
11.12.2024 16:00:00.000 UTC,1.04907,1.05119,1.04852,1.05078,17420.78
11.12.2024 17:00:00.000 UTC,1.05079,1.05116,1.04861,1.04876,13086.98
11.12.2024 18:00:00.000 UTC,1.04876,1.04999,1.04832,1.04845,16330.32
11.12.2024 19:00:00.000 UTC,1.04844,1.04941,1.04816,1.04911,10383.78
11.12.2024 20:00:00.000 UTC,1.04912,1.04953,1.04882,1.04926,6291.55
11.12.2024 21:00:00.000 UTC,1.04926,1.04972,1.04925,1.04933,2643.21
11.12.2024 22:00:00.000 UTC,1.04935,1.04971,1.04904,1.04962,1630.48
11.12.2024 23:00:00.000 UTC,1.04962,1.05064,1.04962,1.05061,1205.38
12.12.2024 00:00:00.000 UTC,1.05057,1.05066,1.05023,1.05036,2921.54
12.12.2024 01:00:00.000 UTC,1.05064,1.05087,1.05032,1.0506,2848.5
12.12.2024 02:00:00.000 UTC,1.05061,1.05072,1.05019,1.05033,3086.91
12.12.2024 03:00:00.000 UTC,1.05033,1.05085,1.05009,1.05053,2105.77
12.12.2024 04:00:00.000 UTC,1.05052,1.0509,1.05043,1.05089,1743.66
12.12.2024 05:00:00.000 UTC,1.0509,1.05095,1.05034,1.05064,3269.85
12.12.2024 06:00:00.000 UTC,1.05065,1.05141,1.05044,1.0514,2893.92
12.12.2024 07:00:00.000 UTC,1.0514,1.05308,1.05126,1.05163,10340.26
12.12.2024 08:00:00.000 UTC,1.05162,1.05207,1.05046,1.05091,12197.4
12.12.2024 09:00:00.000 UTC,1.0509,1.05171,1.05054,1.051,4920.85
12.12.2024 10:00:00.000 UTC,1.051,1.05141,1.04952,1.04965,6491.68
12.12.2024 11:00:00.000 UTC,1.04965,1.05076,1.04942,1.05025,7309.52
12.12.2024 12:00:00.000 UTC,1.05025,1.0504,1.04889,1.0489,6214.32
12.12.2024 13:00:00.000 UTC,1.04892,1.05019,1.04694,1.04846,21962.72
12.12.2024 14:00:00.000 UTC,1.0485,1.05203,1.0472,1.05193,32475.06
12.12.2024 15:00:00.000 UTC,1.05195,1.05209,1.04637,1.04728,40355.25
12.12.2024 16:00:00.000 UTC,1.04727,1.05157,1.04718,1.05132,25277.41
12.12.2024 17:00:00.000 UTC,1.05132,1.05174,1.04951,1.05006,17123.5
12.12.2024 18:00:00.000 UTC,1.05007,1.05024,1.0482,1.04823,15761.53
12.12.2024 19:00:00.000 UTC,1.04822,1.04851,1.04724,1.04726,10451.03
12.12.2024 20:00:00.000 UTC,1.04725,1.04746,1.04646,1.04671,7819.62
12.12.2024 21:00:00.000 UTC,1.04672,1.0472,1.04641,1.04663,3127.98
12.12.2024 22:00:00.000 UTC,1.04653,1.04712,1.04653,1.04702,1562.53
12.12.2024 23:00:00.000 UTC,1.04701,1.04739,1.04645,1.04736,2679.22
13.12.2024 00:00:00.000 UTC,1.04736,1.04805,1.047,1.04793,8482.88
13.12.2024 01:00:00.000 UTC,1.04794,1.04808,1.04633,1.04651,5909.6
13.12.2024 02:00:00.000 UTC,1.04652,1.04667,1.04601,1.04606,4735.15
13.12.2024 03:00:00.000 UTC,1.04606,1.0465,1.04595,1.04602,2621.73
13.12.2024 04:00:00.000 UTC,1.04602,1.04635,1.04562,1.04634,2063.49
13.12.2024 05:00:00.000 UTC,1.04636,1.04657,1.04603,1.04652,2473.58
13.12.2024 06:00:00.000 UTC,1.04653,1.04661,1.04566,1.04656,2915.51
13.12.2024 07:00:00.000 UTC,1.04655,1.04655,1.04531,1.04592,8158.49
13.12.2024 08:00:00.000 UTC,1.04592,1.04717,1.04562,1.04687,7959.73
13.12.2024 09:00:00.000 UTC,1.04686,1.0494,1.04663,1.04871,7081.19
13.12.2024 10:00:00.000 UTC,1.04873,1.04958,1.04834,1.0487,20796.78
13.12.2024 11:00:00.000 UTC,1.0487,1.04944,1.04863,1.04887,5768.64
13.12.2024 12:00:00.000 UTC,1.04887,1.05193,1.04879,1.05159,9201.2
13.12.2024 13:00:00.000 UTC,1.05161,1.05241,1.05089,1.05102,16756.12
13.12.2024 14:00:00.000 UTC,1.05102,1.05103,1.04885,1.04906,10129.23
13.12.2024 15:00:00.000 UTC,1.04904,1.04954,1.04822,1.0489,12864.08
13.12.2024 16:00:00.000 UTC,1.0489,1.0506,1.04868,1.04977,13832.74
13.12.2024 17:00:00.000 UTC,1.04978,1.05042,1.04912,1.04963,10969.49
13.12.2024 18:00:00.000 UTC,1.04964,1.04986,1.04891,1.04958,9670.17
13.12.2024 19:00:00.000 UTC,1.04958,1.05024,1.04919,1.04946,6506.46
13.12.2024 20:00:00.000 UTC,1.04949,1.04975,1.04927,1.0497,5233.65
13.12.2024 21:00:00.000 UTC,1.04971,1.05045,1.04958,1.05017,3263.77
15.12.2024 22:00:00.000 UTC,1.04854,1.05008,1.04847,1.04931,3483.612
15.12.2024 23:00:00.000 UTC,1.04953,1.05107,1.04953,1.05096,4620.76
16.12.2024 00:00:00.000 UTC,1.05095,1.05189,1.05091,1.05143,6499.06
16.12.2024 01:00:00.000 UTC,1.05143,1.05213,1.05123,1.05188,9748.28
16.12.2024 02:00:00.000 UTC,1.05189,1.05228,1.05097,1.05124,7793.59
16.12.2024 03:00:00.000 UTC,1.05125,1.05152,1.05097,1.05117,6024.31
16.12.2024 04:00:00.000 UTC,1.05119,1.05164,1.05118,1.05159,4641.21
16.12.2024 05:00:00.000 UTC,1.05159,1.05214,1.05157,1.05196,4799.72
16.12.2024 06:00:00.000 UTC,1.05196,1.05206,1.05116,1.05135,6674.78
16.12.2024 07:00:00.000 UTC,1.05136,1.05208,1.05043,1.05048,12918.9
16.12.2024 08:00:00.000 UTC,1.05048,1.05247,1.05002,1.05083,24504.77
16.12.2024 09:00:00.000 UTC,1.0509,1.0521,1.05035,1.0505,17990.17
16.12.2024 10:00:00.000 UTC,1.05051,1.05062,1.04884,1.0489,7976.08
16.12.2024 11:00:00.000 UTC,1.0489,1.04924,1.04833,1.04906,3819.09
16.12.2024 12:00:00.000 UTC,1.04906,1.04999,1.04898,1.04906,7938.86
16.12.2024 13:00:00.000 UTC,1.04906,1.05081,1.04904,1.05075,13320.07
16.12.2024 14:00:00.000 UTC,1.05075,1.05081,1.04745,1.04825,15399.69
16.12.2024 15:00:00.000 UTC,1.04827,1.05127,1.04826,1.05065,16639.99
16.12.2024 16:00:00.000 UTC,1.05066,1.05131,1.04951,1.05113,14200.09
16.12.2024 17:00:00.000 UTC,1.05113,1.05205,1.05055,1.05111,8334.8
16.12.2024 18:00:00.000 UTC,1.05112,1.05216,1.05058,1.05206,4847.27
16.12.2024 19:00:00.000 UTC,1.05205,1.05226,1.05065,1.05099,4288.14
16.12.2024 20:00:00.000 UTC,1.05099,1.05111,1.05066,1.05081,3366.24
16.12.2024 21:00:00.000 UTC,1.05082,1.05155,1.05068,1.05094,1657.99
16.12.2024 22:00:00.000 UTC,1.05094,1.05113,1.05073,1.05085,1369.2527
16.12.2024 23:00:00.000 UTC,1.05086,1.05185,1.05086,1.0517,1181.01
17.12.2024 00:00:00.000 UTC,1.0517,1.05343,1.05149,1.05287,4020.15
17.12.2024 01:00:00.000 UTC,1.05291,1.05299,1.05188,1.05214,3491.24
17.12.2024 02:00:00.000 UTC,1.05212,1.05267,1.05167,1.05172,4286.63
17.12.2024 03:00:00.000 UTC,1.05171,1.05194,1.05113,1.05122,2639.49
17.12.2024 04:00:00.000 UTC,1.05123,1.05125,1.05078,1.05081,1967.55
17.12.2024 05:00:00.000 UTC,1.05081,1.051,1.05026,1.05046,3565.94
17.12.2024 06:00:00.000 UTC,1.05046,1.05077,1.04975,1.05028,4367.84
17.12.2024 07:00:00.000 UTC,1.05028,1.05091,1.04956,1.04975,6397.97
17.12.2024 08:00:00.000 UTC,1.04974,1.05003,1.04851,1.04891,9373.6
17.12.2024 09:00:00.000 UTC,1.0489,1.0489,1.04804,1.04852,13589.99
17.12.2024 10:00:00.000 UTC,1.04854,1.04896,1.0479,1.0488,11771.43
17.12.2024 11:00:00.000 UTC,1.0488,1.0494,1.04839,1.04913,7064.79
17.12.2024 12:00:00.000 UTC,1.04913,1.05016,1.04882,1.05012,5341.91
17.12.2024 13:00:00.000 UTC,1.05013,1.05066,1.04919,1.05047,11377.7
17.12.2024 14:00:00.000 UTC,1.05046,1.05115,1.04977,1.05049,12195.73
17.12.2024 15:00:00.000 UTC,1.0505,1.05093,1.04957,1.04989,14135.64
17.12.2024 16:00:00.000 UTC,1.04989,1.05061,1.04945,1.05051,7716.11
17.12.2024 17:00:00.000 UTC,1.05051,1.05159,1.0498,1.04996,9382.81
17.12.2024 18:00:00.000 UTC,1.04996,1.05041,1.04901,1.04934,5972.47
17.12.2024 19:00:00.000 UTC,1.04934,1.04952,1.04879,1.04883,3688.99
17.12.2024 20:00:00.000 UTC,1.04883,1.04906,1.04851,1.04881,3276.67
17.12.2024 21:00:00.000 UTC,1.0488,1.04928,1.04866,1.04903,1521.82
17.12.2024 22:00:00.000 UTC,1.04904,1.04944,1.049,1.04918,789.86
17.12.2024 23:00:00.000 UTC,1.0492,1.04952,1.04917,1.04944,1013.8
18.12.2024 00:00:00.000 UTC,1.04943,1.05027,1.04928,1.04992,2484.15
18.12.2024 01:00:00.000 UTC,1.04991,1.05027,1.04955,1.05021,3012.05
18.12.2024 02:00:00.000 UTC,1.05025,1.05037,1.04962,1.05009,3048.96
18.12.2024 03:00:00.000 UTC,1.05008,1.05027,1.04987,1.0499,3062.29
18.12.2024 04:00:00.000 UTC,1.04989,1.05056,1.0496,1.0503,2742.69
18.12.2024 05:00:00.000 UTC,1.05029,1.05046,1.05002,1.05022,2140.87
18.12.2024 06:00:00.000 UTC,1.05022,1.05118,1.05014,1.05111,2749.94
18.12.2024 07:00:00.000 UTC,1.05113,1.05127,1.04935,1.04968,6340.77
18.12.2024 08:00:00.000 UTC,1.04967,1.04989,1.04874,1.04932,6910.09
18.12.2024 09:00:00.000 UTC,1.04931,1.04984,1.04911,1.04941,6092.92
18.12.2024 10:00:00.000 UTC,1.04942,1.05002,1.0489,1.04985,5314.84
18.12.2024 11:00:00.000 UTC,1.04986,1.05034,1.04946,1.04966,5285.71
18.12.2024 12:00:00.000 UTC,1.04966,1.05019,1.04857,1.04905,6240.31
18.12.2024 13:00:00.000 UTC,1.04905,1.04985,1.04825,1.04919,11501.51
18.12.2024 14:00:00.000 UTC,1.04919,1.05032,1.04873,1.04964,13348.56
18.12.2024 15:00:00.000 UTC,1.04964,1.04987,1.047,1.04738,17780.21
18.12.2024 16:00:00.000 UTC,1.04738,1.04809,1.04671,1.0469,11232.68
18.12.2024 17:00:00.000 UTC,1.04691,1.048,1.04688,1.04753,8214.03
18.12.2024 18:00:00.000 UTC,1.04754,1.04924,1.04736,1.04864,5908.21
18.12.2024 19:00:00.000 UTC,1.04857,1.04857,1.03732,1.03774,33246.28
18.12.2024 20:00:00.000 UTC,1.03774,1.03803,1.03439,1.03649,27294.18
18.12.2024 21:00:00.000 UTC,1.0365,1.03758,1.03483,1.03513,6196.63
18.12.2024 22:00:00.000 UTC,1.03507,1.03535,1.03472,1.03504,1639.2
18.12.2024 23:00:00.000 UTC,1.03503,1.03605,1.03473,1.03506,3315.43
19.12.2024 00:00:00.000 UTC,1.03506,1.03799,1.03504,1.03729,6482.03
19.12.2024 01:00:00.000 UTC,1.03732,1.03798,1.0371,1.03781,5737.75
19.12.2024 02:00:00.000 UTC,1.03783,1.03905,1.03724,1.039,5490.9
