UTC,Open,High,Low,Close,Volume
20.03.2024 14:00:00.000 UTC,1.08447,1.08513,1.08435,1.08496,7548
20.03.2024 15:00:00.000 UTC,1.08497,1.08561,1.08487,1.08546,6746.15
20.03.2024 16:00:00.000 UTC,1.08546,1.08611,1.08535,1.08606,5178.2
20.03.2024 17:00:00.000 UTC,1.08606,1.08669,1.08586,1.08645,6546.52
20.03.2024 18:00:00.000 UTC,1.08645,1.09175,1.08639,1.09144,64127.12
20.03.2024 19:00:00.000 UTC,1.09145,1.09227,1.09018,1.09209,22841.86
20.03.2024 20:00:00.000 UTC,1.09209,1.09228,1.09187,1.09214,6257.2
20.03.2024 21:00:00.000 UTC,1.09214,1.09229,1.09179,1.09206,8405.44
20.03.2024 22:00:00.000 UTC,1.09206,1.09323,1.09203,1.09321,3503.46
20.03.2024 23:00:00.000 UTC,1.0932,1.09374,1.09293,1.09373,4428.36
21.03.2024 00:00:00.000 UTC,1.09373,1.09373,1.09307,1.09333,9132.7
21.03.2024 01:00:00.000 UTC,1.09334,1.09389,1.09332,1.09352,5566.06
21.03.2024 02:00:00.000 UTC,1.09351,1.09372,1.09326,1.09353,3280.57
21.03.2024 03:00:00.000 UTC,1.09352,1.09369,1.09335,1.0935,3040.56
21.03.2024 04:00:00.000 UTC,1.09349,1.09354,1.09327,1.09331,2811.36
21.03.2024 05:00:00.000 UTC,1.09331,1.09368,1.09316,1.09317,3519.05
21.03.2024 06:00:00.000 UTC,1.09316,1.09381,1.09316,1.09376,3295.89
21.03.2024 07:00:00.000 UTC,1.09377,1.09426,1.09256,1.09287,8494.87
21.03.2024 08:00:00.000 UTC,1.09283,1.09284,1.08872,1.08915,19319.04
21.03.2024 09:00:00.000 UTC,1.0892,1.09147,1.0889,1.09129,12340.63
21.03.2024 10:00:00.000 UTC,1.0913,1.09237,1.09123,1.09192,9383.07
21.03.2024 11:00:00.000 UTC,1.09193,1.09203,1.09049,1.09096,7246.4
21.03.2024 12:00:00.000 UTC,1.09097,1.0917,1.09035,1.09115,15644.8
21.03.2024 13:00:00.000 UTC,1.09115,1.09116,1.08837,1.08857,17420.25
21.03.2024 14:00:00.000 UTC,1.08854,1.0886,1.08706,1.08787,17726.56
21.03.2024 15:00:00.000 UTC,1.08788,1.08791,1.08556,1.08604,12730.58
21.03.2024 16:00:00.000 UTC,1.08603,1.08646,1.0858,1.08608,10221.87
21.03.2024 17:00:00.000 UTC,1.0861,1.08661,1.08561,1.08577,6759.78
21.03.2024 18:00:00.000 UTC,1.08579,1.0863,1.08572,1.08623,3525.1
21.03.2024 19:00:00.000 UTC,1.08622,1.08627,1.08554,1.08567,4621.42
21.03.2024 20:00:00.000 UTC,1.08567,1.08603,1.08566,1.08594,2243.99
21.03.2024 21:00:00.000 UTC,1.08593,1.0862,1.08585,1.08605,5505.3
21.03.2024 22:00:00.000 UTC,1.08609,1.08622,1.08603,1.08618,1401.37
21.03.2024 23:00:00.000 UTC,1.08617,1.08628,1.08606,1.08618,1974.8
22.03.2024 00:00:00.000 UTC,1.08622,1.08679,1.08622,1.08651,5124.21
22.03.2024 01:00:00.000 UTC,1.08651,1.08657,1.085,1.08504,9272.11
22.03.2024 02:00:00.000 UTC,1.08504,1.08523,1.08388,1.0839,11722.57
22.03.2024 03:00:00.000 UTC,1.08389,1.08413,1.08359,1.08379,4614.74
22.03.2024 04:00:00.000 UTC,1.08379,1.08379,1.08311,1.08332,4418.04
22.03.2024 05:00:00.000 UTC,1.08332,1.08419,1.08332,1.08415,5167.72
22.03.2024 06:00:00.000 UTC,1.08413,1.08413,1.0827,1.08302,7641.7
22.03.2024 07:00:00.000 UTC,1.08302,1.08345,1.08209,1.08246,11425.63
22.03.2024 08:00:00.000 UTC,1.08246,1.08294,1.08081,1.08114,12238.65
22.03.2024 09:00:00.000 UTC,1.08117,1.08232,1.08116,1.08161,9794.98
22.03.2024 10:00:00.000 UTC,1.08162,1.08215,1.08145,1.08163,7734.4
22.03.2024 11:00:00.000 UTC,1.08163,1.08223,1.08115,1.0816,4598.92
22.03.2024 12:00:00.000 UTC,1.08162,1.08311,1.08145,1.08263,12548.55
22.03.2024 13:00:00.000 UTC,1.08264,1.08297,1.08184,1.08295,17775.43
22.03.2024 14:00:00.000 UTC,1.08297,1.08317,1.08147,1.08149,15203.15
22.03.2024 15:00:00.000 UTC,1.08148,1.08217,1.08104,1.08158,10919.56
22.03.2024 16:00:00.000 UTC,1.08157,1.0817,1.08057,1.08058,10575.74
22.03.2024 17:00:00.000 UTC,1.08057,1.08106,1.08049,1.08059,6413.93
22.03.2024 18:00:00.000 UTC,1.08058,1.08076,1.08039,1.0804,4134.61
22.03.2024 19:00:00.000 UTC,1.0804,1.08067,1.08017,1.08056,5075.53
22.03.2024 20:00:00.000 UTC,1.08056,1.08096,1.08049,1.08065,56
24.03.2024 21:00:00.000 UTC,1.08068,1.08104,1.08068,1.08075,219.09
24.03.2024 22:00:00.000 UTC,1.08074,1.08084,1.08046,1.08082,891.54
24.03.2024 23:00:00.000 UTC,1.08083,1.08097,1.08066,1.08071,3086.39
25.03.2024 00:00:00.000 UTC,1.08071,1.08096,1.08025,1.08035,5002.51
25.03.2024 01:00:00.000 UTC,1.08036,1.08196,1.08021,1.0817,9468.86
25.03.2024 02:00:00.000 UTC,1.08169,1.0822,1.08156,1.08215,6505.02
25.03.2024 03:00:00.000 UTC,1.08216,1.08217,1.08116,1.08135,5368.93
25.03.2024 04:00:00.000 UTC,1.08134,1.0814,1.08106,1.08131,4524.6
25.03.2024 05:00:00.000 UTC,1.08131,1.08223,1.08123,1.0822,4788.69
25.03.2024 06:00:00.000 UTC,1.08219,1.08219,1.08163,1.08174,5432.17
25.03.2024 07:00:00.000 UTC,1.08173,1.08228,1.08137,1.08137,6368.46
25.03.2024 08:00:00.000 UTC,1.08138,1.08237,1.08071,1.08137,10509.72
25.03.2024 09:00:00.000 UTC,1.08137,1.08215,1.08116,1.08176,5262.79
25.03.2024 10:00:00.000 UTC,1.08174,1.08218,1.08163,1.08179,5711.46
25.03.2024 11:00:00.000 UTC,1.08178,1.08295,1.08165,1.08284,5109.37
25.03.2024 12:00:00.000 UTC,1.08282,1.08339,1.08279,1.08306,8061.19
25.03.2024 13:00:00.000 UTC,1.08305,1.08378,1.08291,1.08351,8161.33
25.03.2024 14:00:00.000 UTC,1.08349,1.08424,1.08338,1.08389,10243.31
25.03.2024 15:00:00.000 UTC,1.08391,1.08391,1.08315,1.08366,7283.24
25.03.2024 16:00:00.000 UTC,1.08366,1.08381,1.0833,1.08366,4325.67
25.03.2024 17:00:00.000 UTC,1.08365,1.08378,1.08332,1.08364,5018.14
25.03.2024 18:00:00.000 UTC,1.08364,1.08369,1.08349,1.08358,2659.51
25.03.2024 19:00:00.000 UTC,1.08359,1.08399,1.08356,1.08391,3066.58
25.03.2024 20:00:00.000 UTC,1.08393,1.08409,1.08356,1.0837,2310.85
25.03.2024 21:00:00.000 UTC,1.08369,1.08372,1.08347,1.08365,12293.91
25.03.2024 22:00:00.000 UTC,1.08364,1.08384,1.08361,1.08369,1243.13
25.03.2024 23:00:00.000 UTC,1.0837,1.08384,1.08362,1.0837,1390.28
26.03.2024 00:00:00.000 UTC,1.0837,1.08427,1.0836,1.08426,3213.29
26.03.2024 01:00:00.000 UTC,1.08427,1.08454,1.08387,1.08405,5645.87
26.03.2024 02:00:00.000 UTC,1.08404,1.08442,1.08397,1.08426,2731.86
26.03.2024 03:00:00.000 UTC,1.08425,1.08441,1.08358,1.08367,3437.42
26.03.2024 04:00:00.000 UTC,1.08368,1.0841,1.08364,1.08401,2488.8
26.03.2024 05:00:00.000 UTC,1.084,1.08481,1.08397,1.08471,3415.38
26.03.2024 06:00:00.000 UTC,1.0847,1.0852,1.08462,1.08508,5356.85
26.03.2024 07:00:00.000 UTC,1.08507,1.08529,1.08396,1.08422,9249.18
26.03.2024 08:00:00.000 UTC,1.08421,1.08516,1.08386,1.08495,8924.08
26.03.2024 09:00:00.000 UTC,1.08495,1.08558,1.08455,1.08536,9158.53
26.03.2024 10:00:00.000 UTC,1.08535,1.08643,1.08528,1.08552,8707.13
26.03.2024 11:00:00.000 UTC,1.08551,1.08598,1.08533,1.08568,7322.47
26.03.2024 12:00:00.000 UTC,1.08569,1.08593,1.08486,1.08519,11367.49
26.03.2024 13:00:00.000 UTC,1.0852,1.08584,1.08468,1.08528,12525.08
26.03.2024 14:00:00.000 UTC,1.08528,1.08548,1.08379,1.0841,14223.54
26.03.2024 15:00:00.000 UTC,1.08412,1.08441,1.08252,1.08281,11438.32
26.03.2024 16:00:00.000 UTC,1.0828,1.08322,1.08242,1.08282,8091.34
26.03.2024 17:00:00.000 UTC,1.08282,1.08357,1.08267,1.08305,4450.28
26.03.2024 18:00:00.000 UTC,1.08304,1.08346,1.08297,1.08327,4046.1
26.03.2024 19:00:00.000 UTC,1.08327,1.08349,1.08285,1.08286,4980.3
26.03.2024 20:00:00.000 UTC,1.08287,1.08319,1.08284,1.08308,2471.69
26.03.2024 21:00:00.000 UTC,1.08304,1.08323,1.083,1.08317,2894.61
26.03.2024 22:00:00.000 UTC,1.0833,1.08331,1.08317,1.08324,1473.46
26.03.2024 23:00:00.000 UTC,1.08324,1.0833,1.08303,1.08325,1871.7
27.03.2024 00:00:00.000 UTC,1.08326,1.08327,1.08274,1.08295,3889.52
27.03.2024 01:00:00.000 UTC,1.08295,1.08308,1.08205,1.08233,8380.08
27.03.2024 02:00:00.000 UTC,1.08234,1.08278,1.08233,1.08258,3777.66
27.03.2024 03:00:00.000 UTC,1.08258,1.08279,1.08241,1.08261,3723.77
27.03.2024 04:00:00.000 UTC,1.08262,1.08303,1.08261,1.08298,1980.59
27.03.2024 05:00:00.000 UTC,1.08298,1.08298,1.08253,1.08261,2882.01
27.03.2024 06:00:00.000 UTC,1.08261,1.08325,1.08245,1.08321,5725.42
27.03.2024 07:00:00.000 UTC,1.08322,1.08337,1.08229,1.08262,8592.49
27.03.2024 08:00:00.000 UTC,1.08262,1.08302,1.08212,1.08286,8460.07
27.03.2024 09:00:00.000 UTC,1.08286,1.0839,1.08266,1.08276,13229.91
27.03.2024 10:00:00.000 UTC,1.08277,1.08347,1.0826,1.08328,7241.33
27.03.2024 11:00:00.000 UTC,1.08327,1.08352,1.0818,1.08209,7135.16
27.03.2024 12:00:00.000 UTC,1.08209,1.08216,1.0815,1.08189,7811.52
27.03.2024 13:00:00.000 UTC,1.08188,1.08192,1.08108,1.08169,10606.85
27.03.2024 14:00:00.000 UTC,1.08169,1.08212,1.08137,1.08146,10959.1
27.03.2024 15:00:00.000 UTC,1.08145,1.08224,1.08138,1.08203,8776.27
27.03.2024 16:00:00.000 UTC,1.08202,1.08257,1.08187,1.08231,7954.25
27.03.2024 17:00:00.000 UTC,1.0823,1.08249,1.08174,1.08191,5667.58
27.03.2024 18:00:00.000 UTC,1.08192,1.08231,1.08184,1.08223,3515.28
27.03.2024 19:00:00.000 UTC,1.08222,1.08275,1.08205,1.0827,4071.49
27.03.2024 20:00:00.000 UTC,1.0827,1.0829,1.08262,1.08271,1858.25
27.03.2024 21:00:00.000 UTC,1.08271,1.08274,1.08235,1.08258,6468.46
27.03.2024 22:00:00.000 UTC,1.08259,1.0827,1.08101,1.08135,3691.34
27.03.2024 23:00:00.000 UTC,1.08136,1.08148,1.08111,1.08123,3361.5
28.03.2024 00:00:00.000 UTC,1.08123,1.08202,1.0808,1.08175,4574.9
28.03.2024 01:00:00.000 UTC,1.08173,1.08191,1.08149,1.08178,5914.44
28.03.2024 02:00:00.000 UTC,1.08177,1.0826,1.08175,1.08222,4118.82
28.03.2024 03:00:00.000 UTC,1.08221,1.08242,1.08212,1.08216,2836.2
28.03.2024 04:00:00.000 UTC,1.08215,1.08243,1.08203,1.08234,1768.03
28.03.2024 05:00:00.000 UTC,1.08235,1.08265,1.08219,1.08238,2384.48
28.03.2024 06:00:00.000 UTC,1.08238,1.08239,1.0815,1.08178,2856.49
28.03.2024 07:00:00.000 UTC,1.08178,1.08185,1.08003,1.08007,6539.22
28.03.2024 08:00:00.000 UTC,1.08008,1.0802,1.07897,1.07919,7721.1
28.03.2024 09:00:00.000 UTC,1.07918,1.07919,1.07751,1.07755,7858.52
28.03.2024 10:00:00.000 UTC,1.07754,1.07929,1.07751,1.07892,7659.48
28.03.2024 11:00:00.000 UTC,1.07893,1.07948,1.07827,1.07839,6135.11
28.03.2024 12:00:00.000 UTC,1.07839,1.08088,1.07835,1.08082,14588.32
28.03.2024 13:00:00.000 UTC,1.08081,1.0818,1.08028,1.08123,20677.58
28.03.2024 14:00:00.000 UTC,1.08126,1.08188,1.07977,1.08002,21643.75
28.03.2024 15:00:00.000 UTC,1.08003,1.08074,1.07939,1.08013,15443.67
28.03.2024 16:00:00.000 UTC,1.08012,1.08052,1.07927,1.07993,10923.53
28.03.2024 17:00:00.000 UTC,1.07992,1.08019,1.07951,1.07962,5921.32
28.03.2024 18:00:00.000 UTC,1.07962,1.07985,1.0786,1.07874,5866.05
28.03.2024 19:00:00.000 UTC,1.07873,1.07892,1.07846,1.07879,4945.69
28.03.2024 20:00:00.000 UTC,1.07878,1.07887,1.07849,1.07883,2558.06
28.03.2024 21:00:00.000 UTC,1.07897,1.07904,1.07849,1.07893,8202.16
28.03.2024 22:00:00.000 UTC,1.07892,1.07935,1.07869,1.07874,7393.96
28.03.2024 23:00:00.000 UTC,1.07874,1.07921,1.07864,1.07911,17952.39
29.03.2024 00:00:00.000 UTC,1.07912,1.07913,1.07833,1.07838,9934.81
29.03.2024 01:00:00.000 UTC,1.07839,1.07848,1.07758,1.07759,5689.6
29.03.2024 02:00:00.000 UTC,1.0776,1.07794,1.07736,1.07788,7389.34
29.03.2024 03:00:00.000 UTC,1.07788,1.07795,1.07743,1.07743,3021.23
29.03.2024 04:00:00.000 UTC,1.07743,1.07769,1.07741,1.07766,4149.44
29.03.2024 05:00:00.000 UTC,1.07765,1.07778,1.07741,1.0775,3702.36
29.03.2024 06:00:00.000 UTC,1.07752,1.07767,1.07744,1.07756,2748.73
29.03.2024 07:00:00.000 UTC,1.07756,1.07815,1.07678,1.0768,6238.16
29.03.2024 08:00:00.000 UTC,1.0768,1.07788,1.07679,1.07786,5560.03
29.03.2024 09:00:00.000 UTC,1.07786,1.07821,1.07725,1.07821,8460.86
29.03.2024 10:00:00.000 UTC,1.07821,1.07879,1.07813,1.0784,8408.15
29.03.2024 11:00:00.000 UTC,1.07841,1.07916,1.0784,1.07867,12570.15
29.03.2024 12:00:00.000 UTC,1.07868,1.08051,1.07796,1.07979,12317.57
29.03.2024 13:00:00.000 UTC,1.07978,1.08033,1.07938,1.07981,11043.17
29.03.2024 14:00:00.000 UTC,1.07983,1.07989,1.0794,1.07953,7846.51
29.03.2024 15:00:00.000 UTC,1.07952,1.0796,1.0788,1.07919,19169.89
29.03.2024 16:00:00.000 UTC,1.0792,1.07926,1.07867,1.07877,7365.65
29.03.2024 17:00:00.000 UTC,1.07877,1.07891,1.07873,1.07881,4270.3
29.03.2024 18:00:00.000 UTC,1.07882,1.07899,1.07876,1.07893,4064.67
29.03.2024 19:00:00.000 UTC,1.07893,1.07931,1.07881,1.07904,6684
29.03.2024 20:00:00.000 UTC,1.07904,1.07951,1.07898,1.07898,15789.21
31.03.2024 21:00:00.000 UTC,1.07882,1.07935,1.07848,1.07926,2412.6575
31.03.2024 22:00:00.000 UTC,1.07926,1.07965,1.07855,1.07865,3237.085
31.03.2024 23:00:00.000 UTC,1.07865,1.07945,1.07854,1.0793,2755.33
